transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
12,5,2.557797908782959,False,0.12653899192810059,E<> trueGlobalLog[0].eventID == R1059_e_1_ID and trueGlobalLog[1].eventID == R1060_e_3_ID and trueGlobalLog[2].eventID == R1059_e_0_ID and trueGlobalLog[3].eventID == R1057_e_1_ID and trueGlobalLog[4].eventID == R1060_e_0_ID and trueGlobalLog[5].eventID == R1060_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\61_max_10_roles_max_5_commands\61_max_10_roles_max_5_commands.json
8,2,1.082057237625122,False,0.11030817031860352,E<> trueGlobalLog[0].eventID == R1074_e_1_ID and trueGlobalLog[1].eventID == R1075_e_2_ID and trueGlobalLog[2].eventID == R1075_e_0_ID and trueGlobalLog[3].eventID == R1074_e_2_ID and trueGlobalLog[4].eventID == R1075_e_1_ID and trueGlobalLog[5].eventID == R1075_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\62_max_10_roles_max_5_commands\62_max_10_roles_max_5_commands.json
20,7,3.693929433822632,False,0.1743299961090088,E<> trueGlobalLog[0].eventID == R1088_e_1_ID and trueGlobalLog[1].eventID == R1091_e_2_ID and trueGlobalLog[2].eventID == R1089_e_2_ID and trueGlobalLog[3].eventID == R1088_e_0_ID and trueGlobalLog[4].eventID == R1089_e_1_ID and trueGlobalLog[5].eventID == R1089_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\63_max_10_roles_max_5_commands\63_max_10_roles_max_5_commands.json
11,4,2.0725314617156982,False,0.12879037857055664,E<> trueGlobalLog[0].eventID == R1112_e_3_ID and trueGlobalLog[1].eventID == R1114_e_0_ID and trueGlobalLog[2].eventID == R1112_e_0_ID and trueGlobalLog[3].eventID == R1114_e_1_ID and trueGlobalLog[4].eventID == R1114_e_2_ID and trueGlobalLog[5].eventID == R1112_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\64_max_10_roles_max_5_commands\64_max_10_roles_max_5_commands.json
6,2,1.0676748752593994,False,0.10135507583618164,E<> trueGlobalLog[0].eventID == R1126_e_2_ID and trueGlobalLog[1].eventID == R1126_e_3_ID and trueGlobalLog[2].eventID == R1126_e_1_ID and trueGlobalLog[3].eventID == R1126_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\65_max_10_roles_max_5_commands\65_max_10_roles_max_5_commands.json
16,7,3.8390533924102783,False,0.15362143516540527,E<> trueGlobalLog[0].eventID == R1134_e_0_ID and trueGlobalLog[1].eventID == R1136_e_0_ID and trueGlobalLog[2].eventID == R1134_e_1_ID and trueGlobalLog[3].eventID == R1140_e_2_ID and trueGlobalLog[4].eventID == R1137_e_1_ID and trueGlobalLog[5].eventID == R1136_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\66_max_10_roles_max_5_commands\66_max_10_roles_max_5_commands.json
25,9,4.773759365081787,False,0.400493860244751,E<> trueGlobalLog[0].eventID == R1158_e_1_ID and trueGlobalLog[1].eventID == R1164_e_2_ID and trueGlobalLog[2].eventID == R1163_e_3_ID and trueGlobalLog[3].eventID == R1164_e_0_ID and trueGlobalLog[4].eventID == R1162_e_0_ID and trueGlobalLog[5].eventID == R1164_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\67_max_10_roles_max_5_commands\67_max_10_roles_max_5_commands.json
26,9,4.7554826736450195,False,0.19804811477661133,E<> trueGlobalLog[0].eventID == R1199_e_2_ID and trueGlobalLog[1].eventID == R1198_e_2_ID and trueGlobalLog[2].eventID == R1192_e_2_ID and trueGlobalLog[3].eventID == R1195_e_3_ID and trueGlobalLog[4].eventID == R1192_e_3_ID and trueGlobalLog[5].eventID == R1195_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\68_max_10_roles_max_5_commands\68_max_10_roles_max_5_commands.json
11,3,1.6053857803344727,False,0.10098147392272949,E<> trueGlobalLog[0].eventID == R1227_e_3_ID and trueGlobalLog[1].eventID == R1227_e_0_ID and trueGlobalLog[2].eventID == R1229_e_1_ID and trueGlobalLog[3].eventID == R1228_e_0_ID and trueGlobalLog[4].eventID == R1227_e_2_ID and trueGlobalLog[5].eventID == R1228_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\69_max_10_roles_max_5_commands\69_max_10_roles_max_5_commands.json
10,4,2.1395864486694336,False,0.17969679832458496,E<> trueGlobalLog[0].eventID == R114_e_2_ID and trueGlobalLog[1].eventID == R113_e_2_ID and trueGlobalLog[2].eventID == R111_e_2_ID and trueGlobalLog[3].eventID == R114_e_1_ID and trueGlobalLog[4].eventID == R111_e_1_ID and trueGlobalLog[5].eventID == R113_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\6_max_10_roles_max_5_commands\6_max_10_roles_max_5_commands.json
24,9,4.769450426101685,False,0.2229905128479004,E<> trueGlobalLog[0].eventID == R1249_e_0_ID and trueGlobalLog[1].eventID == R1243_e_3_ID and trueGlobalLog[2].eventID == R1241_e_0_ID and trueGlobalLog[3].eventID == R1248_e_0_ID and trueGlobalLog[4].eventID == R1246_e_0_ID and trueGlobalLog[5].eventID == R1248_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\70_max_10_roles_max_5_commands\70_max_10_roles_max_5_commands.json
10,5,2.601846694946289,False,0.12600469589233398,E<> trueGlobalLog[0].eventID == R1277_e_1_ID and trueGlobalLog[1].eventID == R1278_e_1_ID and trueGlobalLog[2].eventID == R1275_e_1_ID and trueGlobalLog[3].eventID == R1278_e_0_ID and trueGlobalLog[4].eventID == R1275_e_3_ID and trueGlobalLog[5].eventID == R1278_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\71_max_10_roles_max_5_commands\71_max_10_roles_max_5_commands.json
19,6,3.155392646789551,False,0.24297308921813965,E<> trueGlobalLog[0].eventID == R1290_e_0_ID and trueGlobalLog[1].eventID == R1294_e_2_ID and trueGlobalLog[2].eventID == R1294_e_0_ID and trueGlobalLog[3].eventID == R1293_e_1_ID and trueGlobalLog[4].eventID == R1294_e_1_ID and trueGlobalLog[5].eventID == R1292_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\72_max_10_roles_max_5_commands\72_max_10_roles_max_5_commands.json
17,8,4.207669973373413,False,0.18619608879089355,E<> trueGlobalLog[0].eventID == R1316_e_2_ID and trueGlobalLog[1].eventID == R1318_e_1_ID and trueGlobalLog[2].eventID == R1316_e_1_ID and trueGlobalLog[3].eventID == R1320_e_2_ID and trueGlobalLog[4].eventID == R1319_e_2_ID and trueGlobalLog[5].eventID == R1318_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\73_max_10_roles_max_5_commands\73_max_10_roles_max_5_commands.json
7,3,1.5485031604766846,False,0.10675454139709473,E<> trueGlobalLog[0].eventID == R1337_e_0_ID and trueGlobalLog[1].eventID == R1339_e_1_ID and trueGlobalLog[2].eventID == R1339_e_0_ID and trueGlobalLog[3].eventID == R1338_e_0_ID and trueGlobalLog[4].eventID == R1337_e_1_ID and trueGlobalLog[5].eventID == R1337_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\74_max_10_roles_max_5_commands\74_max_10_roles_max_5_commands.json
5,3,1.6054396629333496,False,0.09394240379333496,E<> trueGlobalLog[0].eventID == R1348_e_0_ID and trueGlobalLog[1].eventID == R1347_e_0_ID and trueGlobalLog[2].eventID == R1348_e_1_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\75_max_10_roles_max_5_commands\75_max_10_roles_max_5_commands.json
7,2,1.026388168334961,False,0.11383342742919922,E<> trueGlobalLog[0].eventID == R1356_e_0_ID and trueGlobalLog[1].eventID == R1357_e_1_ID and trueGlobalLog[2].eventID == R1356_e_2_ID and trueGlobalLog[3].eventID == R1357_e_2_ID and trueGlobalLog[4].eventID == R1357_e_0_ID and trueGlobalLog[5].eventID == R1356_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\76_max_10_roles_max_5_commands\76_max_10_roles_max_5_commands.json
16,9,4.749119997024536,False,0.16852355003356934,E<> trueGlobalLog[0].eventID == R1372_e_0_ID and trueGlobalLog[1].eventID == R1365_e_0_ID and trueGlobalLog[2].eventID == R1372_e_1_ID and trueGlobalLog[3].eventID == R1366_e_1_ID and trueGlobalLog[4].eventID == R1365_e_2_ID and trueGlobalLog[5].eventID == R1366_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\77_max_10_roles_max_5_commands\77_max_10_roles_max_5_commands.json
16,6,3.0784294605255127,False,0.13680219650268555,E<> trueGlobalLog[0].eventID == R1394_e_2_ID and trueGlobalLog[1].eventID == R1394_e_1_ID and trueGlobalLog[2].eventID == R1391_e_2_ID and trueGlobalLog[3].eventID == R1391_e_0_ID and trueGlobalLog[4].eventID == R1390_e_1_ID and trueGlobalLog[5].eventID == R1390_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\78_max_10_roles_max_5_commands\78_max_10_roles_max_5_commands.json
22,9,4.645294189453125,False,0.20112037658691406,E<> trueGlobalLog[0].eventID == R1420_e_2_ID and trueGlobalLog[1].eventID == R1416_e_2_ID and trueGlobalLog[2].eventID == R1416_e_0_ID and trueGlobalLog[3].eventID == R1418_e_0_ID and trueGlobalLog[4].eventID == R1413_e_0_ID and trueGlobalLog[5].eventID == R1414_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\79_max_10_roles_max_5_commands\79_max_10_roles_max_5_commands.json
4,2,1.0384838581085205,False,0.09297394752502441,E<> trueGlobalLog[0].eventID == R125_e_0_ID and trueGlobalLog[1].eventID == R124_e_0_ID and trueGlobalLog[2].eventID == R124_e_2_ID and trueGlobalLog[3].eventID == R124_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\7_max_10_roles_max_5_commands\7_max_10_roles_max_5_commands.json
5,2,1.0422065258026123,False,0.07874727249145508,E<> trueGlobalLog[0].eventID == R1445_e_2_ID and trueGlobalLog[1].eventID == R1445_e_1_ID and trueGlobalLog[2].eventID == R1445_e_0_ID and trueGlobalLog[3].eventID == R1444_e_1_ID and trueGlobalLog[4].eventID == R1445_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\80_max_10_roles_max_5_commands\80_max_10_roles_max_5_commands.json
3,2,1.071758508682251,False,0.09991884231567383,E<> trueGlobalLog[0].eventID == R1452_e_1_ID and trueGlobalLog[1].eventID == R1452_e_0_ID and trueGlobalLog[2].eventID == R1452_e_1_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\81_max_10_roles_max_5_commands\81_max_10_roles_max_5_commands.json
22,8,4.277512073516846,False,0.15439867973327637,E<> trueGlobalLog[0].eventID == R1463_e_1_ID and trueGlobalLog[1].eventID == R1460_e_0_ID and trueGlobalLog[2].eventID == R1459_e_1_ID and trueGlobalLog[3].eventID == R1462_e_0_ID and trueGlobalLog[4].eventID == R1462_e_3_ID and trueGlobalLog[5].eventID == R1462_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\82_max_10_roles_max_5_commands\82_max_10_roles_max_5_commands.json
10,6,3.125225067138672,False,0.11483621597290039,E<> trueGlobalLog[0].eventID == R135_e_1_ID and trueGlobalLog[1].eventID == R131_e_2_ID and trueGlobalLog[2].eventID == R135_e_0_ID and trueGlobalLog[3].eventID == R131_e_1_ID and trueGlobalLog[4].eventID == R134_e_0_ID and trueGlobalLog[5].eventID == R135_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\8_max_10_roles_max_5_commands\8_max_10_roles_max_5_commands.json
11,3,1.5872015953063965,False,0.10002350807189941,E<> trueGlobalLog[0].eventID == R148_e_2_ID and trueGlobalLog[1].eventID == R149_e_0_ID and trueGlobalLog[2].eventID == R147_e_3_ID and trueGlobalLog[3].eventID == R147_e_1_ID and trueGlobalLog[4].eventID == R148_e_3_ID and trueGlobalLog[5].eventID == R149_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\9_max_10_roles_max_5_commands\9_max_10_roles_max_5_commands.json
53,12,6.9346747398376465,False,8.031716346740723,E<> trueGlobalLog[0].eventID == R9_e_4_ID and trueGlobalLog[1].eventID == R6_e_3_ID and trueGlobalLog[2].eventID == R10_e_0_ID and trueGlobalLog[3].eventID == R1_e_4_ID and trueGlobalLog[4].eventID == R1_e_2_ID and trueGlobalLog[5].eventID == R9_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\0_max_20_roles_max_10_commands\0_max_20_roles_max_10_commands.json
17,4,2.0812761783599854,False,0.18233060836791992,E<> trueGlobalLog[0].eventID == R525_e_3_ID and trueGlobalLog[1].eventID == R522_e_0_ID and trueGlobalLog[2].eventID == R523_e_4_ID and trueGlobalLog[3].eventID == R525_e_0_ID and trueGlobalLog[4].eventID == R523_e_0_ID and trueGlobalLog[5].eventID == R523_e_4_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\10_max_20_roles_max_10_commands\10_max_20_roles_max_10_commands.json
83,15,8.39300799369812,False,3.907100200653076,E<> trueGlobalLog[0].eventID == R544_e_8_ID and trueGlobalLog[1].eventID == R553_e_6_ID and trueGlobalLog[2].eventID == R540_e_5_ID and trueGlobalLog[3].eventID == R553_e_8_ID and trueGlobalLog[4].eventID == R544_e_2_ID and trueGlobalLog[5].eventID == R544_e_7_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\11_max_20_roles_max_10_commands\11_max_20_roles_max_10_commands.json
78,16,8.567650556564331,False,5.731854200363159,E<> trueGlobalLog[0].eventID == R640_e_1_ID and trueGlobalLog[1].eventID == R642_e_1_ID and trueGlobalLog[2].eventID == R644_e_2_ID and trueGlobalLog[3].eventID == R638_e_0_ID and trueGlobalLog[4].eventID == R636_e_2_ID and trueGlobalLog[5].eventID == R634_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\12_max_20_roles_max_10_commands\12_max_20_roles_max_10_commands.json
74,15,8.25856900215149,False,1.0427582263946533,E<> trueGlobalLog[0].eventID == R729_e_4_ID and trueGlobalLog[1].eventID == R723_e_3_ID and trueGlobalLog[2].eventID == R728_e_0_ID and trueGlobalLog[3].eventID == R723_e_8_ID and trueGlobalLog[4].eventID == R724_e_2_ID and trueGlobalLog[5].eventID == R728_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\20_roles_10_commands\13_max_20_roles_max_10_commands\13_max_20_roles_max_10_commands.json
